3198,10,300,0,47,48,1,1,-1,-1
3198,7,342,34,103,73,1,4,-1,-1
3198,11,541,189,176,129,1,1,-1,-1
3199,10,300,0,47,48,1,1,-1,-1
3199,7,342,34,103,73,1,4,-1,-1
3199,11,541,189,176,129,1,1,-1,-1
3200,10,299,-1,46,48,1,1,-1,-1
3200,7,340,32,103,73,1,4,-1,-1
3200,11,533,182,172,126,1,1,-1,-1
3201,10,300,-1,46,48,1,1,-1,-1
3201,7,340,32,103,73,1,4,-1,-1
3201,11,533,182,172,126,1,1,-1,-1
3202,10,297,-2,45,47,1,1,-1,-1
3202,7,336,29,101,72,1,4,-1,-1
3202,11,519,169,165,121,1,1,-1,-1
3203,10,297,-2,45,47,1,1,-1,-1
3203,7,336,29,101,72,1,4,-1,-1
3203,11,519,169,165,121,1,1,-1,-1
3204,10,296,-3,45,46,1,1,-1,-1
3204,7,334,27,101,72,1,4,-1,-1
3204,11,512,163,162,118,1,1,-1,-1
3205,10,296,-3,45,46,1,1,-1,-1
3205,7,334,27,101,71,1,4,-1,-1
3205,11,512,163,162,118,1,1,-1,-1
3206,10,294,-5,45,46,1,1,-1,-1
3206,7,331,25,98,70,1,4,-1,-1
3206,11,499,152,155,114,1,1,-1,-1
3207,10,294,-5,45,46,1,1,-1,-1
3207,7,331,25,98,70,1,4,-1,-1
3207,11,499,152,155,114,1,1,-1,-1
3208,10,293,-6,44,45,1,1,-1,-1
3208,7,329,23,97,69,1,4,-1,-1
3208,11,492,146,144,111,1,1,-1,-1
3209,10,293,-6,44,45,1,1,-1,-1
3209,7,329,23,97,69,1,4,-1,-1
3209,11,492,146,144,111,1,1,-1,-1
3210,10,292,-6,44,45,1,1,-1,-1
3210,7,328,22,97,69,1,4,-1,-1
3210,11,486,141,141,109,1,1,-1,-1
3211,10,292,-6,44,45,1,1,-1,-1
3211,7,328,22,97,69,1,4,-1,-1
3211,11,486,141,141,109,1,1,-1,-1
3212,10,290,-8,43,44,1,1,-1,-1
3212,7,325,19,95,67,1,4,-1,-1
3212,11,475,132,135,104,1,1,-1,-1
3213,10,290,-8,43,44,1,1,-1,-1
3213,7,325,19,95,67,1,4,-1,-1
3213,11,475,132,135,104,1,1,-1,-1
3214,10,290,-8,43,44,1,1,-1,-1
3214,7,324,17,93,66,1,4,-1,-1
3214,11,469,128,132,102,1,1,-1,-1
3215,10,290,-8,43,44,1,1,-1,-1
3215,7,324,17,93,66,1,4,-1,-1
3215,11,469,128,132,101,1,1,-1,-1
3216,10,287,-10,43,44,1,1,-1,-1
3216,7,321,13,93,66,1,4,-1,-1
3216,11,459,120,127,98,1,1,-1,-1
3217,10,287,-10,43,44,1,1,-1,-1
3217,7,321,13,93,66,1,4,-1,-1
3217,11,459,120,127,98,1,1,-1,-1
3218,10,286,-11,42,43,1,1,-1,-1
3218,7,320,12,92,66,1,4,-1,-1
3218,11,454,116,124,96,1,1,-1,-1
3219,10,286,-10,42,43,1,1,-1,-1
3219,7,320,12,92,66,1,4,-1,-1
3219,11,454,116,124,96,1,1,-1,-1
3220,10,286,-11,41,42,1,1,-1,-1
3220,7,319,10,92,66,1,4,-1,-1
3220,11,449,112,122,94,1,1,-1,-1
3221,10,286,-11,41,42,1,1,-1,-1
3221,7,319,10,92,66,1,4,-1,-1
3221,11,449,112,122,94,1,1,-1,-1
3222,10,284,-12,41,42,1,1,-1,-1
3222,7,318,7,92,65,1,4,-1,-1
3222,11,440,105,118,91,1,1,-1,-1
3223,10,284,-12,41,42,1,1,-1,-1
3223,7,318,7,92,65,1,4,-1,-1
3223,11,440,105,118,91,1,1,-1,-1
3224,10,284,-13,40,41,1,1,-1,-1
3224,7,317,6,79,66,1,4,-1,-1
3224,11,435,102,116,89,1,1,-1,-1
3225,10,283,-13,40,41,1,1,-1,-1
3225,7,316,5,74,66,1,4,-1,-1
3225,11,431,99,113,87,1,1,-1,-1
3226,10,283,-14,40,41,1,1,-1,-1
3226,7,321,7,74,66,1,4,-1,-1
3226,11,431,99,113,87,1,1,-1,-1
3227,10,282,-14,39,39,1,1,-1,-1
3227,7,313,3,71,67,1,4,-1,-1
3227,11,423,92,109,84,1,1,-1,-1
3228,10,282,-14,39,39,1,1,-1,-1
3228,7,313,3,79,67,1,4,-1,-1
3228,11,423,92,109,84,1,1,-1,-1
3229,10,283,-14,37,38,1,1,-1,-1
3229,7,313,3,75,68,1,4,-1,-1
3229,11,419,90,108,83,1,1,-1,-1
3230,10,283,-14,37,38,1,1,-1,-1
3230,7,313,3,76,68,1,4,-1,-1
3230,11,419,90,108,83,1,1,-1,-1
3231,10,281,-14,36,37,1,1,-1,-1
3231,7,312,2,71,68,1,4,-1,-1
3231,11,412,84,104,80,1,1,-1,-1
3232,10,281,-15,36,37,1,1,-1,-1
3232,7,312,2,73,68,1,4,-1,-1
3232,11,412,84,104,80,1,1,-1,-1
3233,10,282,-14,35,36,1,1,-1,-1
3233,7,311,1,71,68,1,4,-1,-1
3233,11,409,81,102,79,1,1,-1,-1
3234,10,282,-14,35,36,1,1,-1,-1
3234,7,311,1,65,68,1,4,-1,-1
3234,11,409,81,102,79,1,1,-1,-1
3235,10,283,-14,34,34,1,1,-1,-1
3235,7,310,0,64,67,1,4,-1,-1
3235,11,405,79,101,77,1,1,-1,-1
3236,10,283,-15,34,35,1,1,-1,-1
3236,7,310,0,64,67,1,4,-1,-1
3236,11,405,79,100,77,1,1,-1,-1
3237,10,286,-14,30,30,1,1,-1,-1
3237,7,308,-1,63,66,1,4,-1,-1
3237,11,399,74,97,75,1,1,-1,-1
3238,10,286,-14,30,30,1,1,-1,-1
3238,7,308,-1,63,66,1,4,-1,-1
3238,11,399,74,97,75,1,1,-1,-1
3239,10,287,-13,28,29,1,1,-1,-1
3239,7,306,-2,63,66,1,4,-1,-1
3239,11,395,72,96,74,1,1,-1,-1
3240,10,287,-13,28,29,1,1,-1,-1
3240,7,306,-2,63,66,1,4,-1,-1
3240,11,395,72,96,74,1,1,-1,-1
3241,10,290,-14,25,26,1,1,-1,-1
3241,7,304,-4,62,65,1,4,-1,-1
3241,11,389,67,93,72,1,1,-1,-1
3242,7,304,-4,62,64,1,4,-1,-1
3242,11,389,67,93,72,1,1,-1,-1
3243,7,303,-5,61,64,1,4,-1,-1
3243,11,386,65,91,70,1,1,-1,-1
3244,7,303,-5,61,64,1,4,-1,-1
3244,11,386,65,91,70,1,1,-1,-1
3245,7,303,-5,60,63,1,4,-1,-1
3245,11,383,63,90,69,1,1,-1,-1
3246,7,303,-5,61,63,1,4,-1,-1
3246,11,383,63,90,69,1,1,-1,-1
3247,7,301,-7,59,62,1,4,-1,-1
3247,11,378,59,87,67,1,1,-1,-1
3248,7,301,-7,59,62,1,4,-1,-1
3248,11,378,59,87,67,1,1,-1,-1
3249,7,300,-7,59,61,1,4,-1,-1
3249,11,375,57,86,66,1,1,-1,-1
3250,7,300,-7,59,61,1,4,-1,-1
3250,11,375,57,86,66,1,1,-1,-1
3251,7,298,-8,58,60,1,4,-1,-1
3251,11,371,53,83,64,1,1,-1,-1
3252,7,298,-8,58,60,1,4,-1,-1
3252,11,371,53,83,64,1,1,-1,-1
3253,7,297,-9,57,60,1,4,-1,-1
3253,11,368,52,82,63,1,1,-1,-1
3254,7,297,-9,57,59,1,4,-1,-1
3254,11,366,50,81,62,1,1,-1,-1
3255,7,297,-9,57,59,1,4,-1,-1
3255,11,366,50,81,62,1,1,-1,-1
3256,7,295,-10,56,58,1,4,-1,-1
3256,11,361,46,79,61,1,1,-1,-1
3257,7,295,-10,56,58,1,4,-1,-1
3257,11,361,46,79,61,1,1,-1,-1
3258,7,294,-11,55,58,1,4,-1,-1
3258,11,359,45,77,60,1,1,-1,-1
3259,7,294,-11,55,58,1,4,-1,-1
3259,11,359,45,77,60,1,1,-1,-1
3260,7,293,-11,55,57,1,4,-1,-1
3260,11,357,43,77,59,1,1,-1,-1
3261,7,293,-11,55,57,1,4,-1,-1
3261,11,357,43,81,67,1,1,-1,-1
3262,7,292,-13,54,57,1,4,-1,-1
3262,11,353,40,79,65,1,1,-1,-1
3263,7,292,-13,54,57,1,4,-1,-1
3263,11,353,40,79,65,1,1,-1,-1
3264,7,291,-13,54,56,1,4,-1,-1
3264,11,351,38,78,65,1,1,-1,-1
3265,7,291,-13,54,56,1,4,-1,-1
3265,11,351,38,78,65,1,1,-1,-1
3266,7,289,-14,53,55,1,4,-1,-1
3266,11,347,35,76,63,1,1,-1,-1
3267,7,289,-14,53,55,1,4,-1,-1
3267,11,347,35,76,63,1,1,-1,-1
3268,7,289,-15,52,55,1,4,-1,-1
3268,11,345,34,76,62,1,1,-1,-1
3269,7,289,-15,52,55,1,4,-1,-1
3269,11,345,34,76,62,1,1,-1,-1
3270,7,288,-15,52,54,1,4,-1,-1
3270,11,344,32,75,62,1,1,-1,-1
3271,7,288,-15,52,54,1,4,-1,-1
3271,11,344,32,75,62,1,1,-1,-1
3272,7,288,-15,50,52,1,4,-1,-1
3272,11,340,30,73,60,1,1,-1,-1
3273,7,288,-15,50,52,1,4,-1,-1
3273,11,340,30,73,60,1,1,-1,-1
3274,7,287,-15,49,51,1,4,-1,-1
3274,11,338,28,72,60,1,1,-1,-1
3275,7,287,-15,49,51,1,4,-1,-1
3275,11,338,28,72,59,1,1,-1,-1
3276,7,286,-16,48,50,1,4,-1,-1
3276,11,335,26,70,58,1,1,-1,-1
3277,7,286,-16,48,50,1,4,-1,-1
3277,11,335,26,70,58,1,1,-1,-1
3278,7,286,-16,47,49,1,4,-1,-1
3278,11,334,25,70,58,1,1,-1,-1
3279,7,286,-16,47,49,1,4,-1,-1
3279,11,334,25,70,58,1,1,-1,-1
3280,7,285,-16,46,49,1,4,-1,-1
3280,11,332,23,69,57,1,1,-1,-1
3281,7,285,-16,46,49,1,4,-1,-1
3281,11,332,23,69,57,1,1,-1,-1
3282,7,284,-17,46,48,1,4,-1,-1
3282,11,329,21,67,56,1,1,-1,-1
3283,7,283,-17,45,47,1,4,-1,-1
3283,11,328,20,67,55,1,1,-1,-1
3284,7,283,-17,45,47,1,4,-1,-1
3284,11,328,20,67,55,1,1,-1,-1
3285,7,283,-17,42,44,1,4,-1,-1
3285,11,325,17,66,54,1,1,-1,-1
3286,7,283,-17,42,44,1,4,-1,-1
3286,11,325,17,66,54,1,1,-1,-1
3287,7,283,-17,42,43,1,4,-1,-1
3287,11,323,16,65,54,1,1,-1,-1
3288,7,283,-17,42,43,1,4,-1,-1
3288,11,323,16,65,54,1,1,-1,-1
3289,7,283,-17,41,43,1,4,-1,-1
3289,11,322,15,64,53,1,1,-1,-1
3290,7,283,-17,41,43,1,4,-1,-1
3290,11,322,15,64,53,1,1,-1,-1
3291,7,283,-18,40,41,1,4,-1,-1
3291,11,319,13,63,52,1,1,-1,-1
3292,7,283,-18,40,41,1,4,-1,-1
3292,11,319,13,63,52,1,1,-1,-1
3293,7,283,-18,39,41,1,4,-1,-1
3293,11,318,12,63,52,1,1,-1,-1
3294,7,283,-18,39,41,1,4,-1,-1
3294,11,318,12,63,52,1,1,-1,-1
3295,7,283,-18,39,40,1,4,-1,-1
3295,11,316,11,62,51,1,1,-1,-1
3296,7,283,-18,39,40,1,4,-1,-1
3296,11,316,11,62,51,1,1,-1,-1
3297,7,283,-18,36,38,1,4,-1,-1
3297,11,314,9,61,50,1,1,-1,-1
3298,7,283,-18,36,38,1,4,-1,-1
3298,11,314,9,61,50,1,1,-1,-1
3299,7,283,-18,36,38,1,4,-1,-1
3299,11,312,8,60,50,1,1,-1,-1
3300,7,283,-18,36,38,1,4,-1,-1
3300,11,313,9,60,50,1,1,-1,-1
3301,7,283,-19,35,37,1,4,-1,-1
3301,11,310,7,59,49,1,1,-1,-1
3302,7,283,-19,35,37,1,4,-1,-1
3302,11,310,7,58,48,1,1,-1,-1
3328,12,241,20,64,53,1,1,-1,-1
3329,12,240,19,63,57,1,1,-1,-1
3330,12,246,13,66,63,1,1,-1,-1
3331,12,245,15,68,63,1,1,-1,-1
3332,12,242,15,68,68,1,1,-1,-1
3333,12,242,15,68,68,1,1,-1,-1
3334,12,242,15,68,68,1,1,-1,-1
3335,12,242,15,68,68,1,1,-1,-1
3336,12,242,15,68,68,1,1,-1,-1
3337,12,242,15,68,68,1,1,-1,-1
3338,12,242,15,68,68,1,1,-1,-1
3339,12,242,15,68,68,1,1,-1,-1
3340,12,242,15,68,68,1,1,-1,-1
3341,12,255,29,68,68,1,1,-1,-1
3342,12,254,29,72,72,1,1,-1,-1
3343,12,254,29,70,70,1,1,-1,-1
3344,12,255,29,68,68,1,1,-1,-1
3345,12,255,29,68,68,1,1,-1,-1
3346,12,257,35,68,68,1,1,-1,-1
3347,12,257,35,68,68,1,1,-1,-1
3348,12,261,41,68,68,1,1,-1,-1
3349,12,261,41,68,68,1,1,-1,-1
3350,12,261,41,70,70,1,1,-1,-1
3351,12,261,41,68,68,1,1,-1,-1
3352,12,269,50,68,68,1,1,-1,-1
3353,12,269,50,68,68,1,1,-1,-1
3354,12,269,50,70,70,1,1,-1,-1
3355,12,269,50,70,70,1,1,-1,-1
3356,12,269,50,74,74,1,1,-1,-1
3357,12,275,58,72,72,1,1,-1,-1
3358,12,274,58,72,72,1,1,-1,-1
3359,12,274,58,72,72,1,1,-1,-1
3360,12,276,60,73,73,1,1,-1,-1
3361,12,276,60,73,73,1,1,-1,-1
3362,12,278,62,74,74,1,1,-1,-1
3363,12,281,67,76,76,1,1,-1,-1
3364,12,281,67,76,76,1,1,-1,-1
3365,12,281,58,76,85,1,1,-1,-1
3366,12,283,65,77,81,1,1,-1,-1
3367,12,283,63,77,83,1,1,-1,-1
3368,12,286,67,80,87,1,1,-1,-1
3369,12,288,58,81,100,1,1,-1,-1
3370,12,288,66,81,92,1,1,-1,-1
3371,12,290,66,83,97,1,1,-1,-1
3372,12,290,71,83,92,1,1,-1,-1
3373,12,294,72,85,99,1,1,-1,-1
3374,12,296,78,87,98,1,1,-1,-1
3375,12,296,74,87,102,1,1,-1,-1
3376,12,296,75,86,100,1,1,-1,-1
3377,12,301,80,90,105,1,1,-1,-1
3378,12,301,81,90,104,1,1,-1,-1
3379,12,303,85,91,104,1,1,-1,-1
3380,12,306,91,93,104,1,1,-1,-1
3381,12,305,88,93,106,1,1,-1,-1
3382,12,306,90,93,104,1,1,-1,-1
3383,12,311,96,96,109,1,1,-1,-1
3384,12,311,98,96,107,1,1,-1,-1
3385,12,313,99,98,111,1,1,-1,-1
3386,12,319,108,102,115,1,1,-1,-1
3387,12,319,105,102,118,1,1,-1,-1
3388,12,316,104,105,119,1,1,-1,-1
3389,12,322,109,104,120,1,1,-1,-1
3390,12,319,105,107,124,1,1,-1,-1
3391,12,322,114,109,121,1,1,-1,-1
3392,12,327,119,115,130,1,1,-1,-1
3393,12,329,122,113,127,1,1,-1,-1
3394,12,323,121,119,128,1,1,-1,-1
3395,12,328,125,120,132,1,1,-1,-1
3396,12,332,124,116,133,1,1,-1,-1
3397,12,334,125,120,139,1,1,-1,-1
3398,12,340,138,127,143,1,1,-1,-1
3399,12,343,142,124,139,1,1,-1,-1
3400,12,348,147,126,143,1,1,-1,-1
3401,12,346,145,128,145,1,1,-1,-1
3402,12,349,158,139,154,1,1,-1,-1
3403,12,364,157,133,162,1,1,-1,-1
3404,12,364,157,133,162,1,1,-1,-1
3405,12,364,157,133,162,1,1,-1,-1
3406,12,368,163,137,167,1,1,-1,-1
3407,12,368,163,137,167,1,1,-1,-1
3408,12,378,176,146,178,1,1,-1,-1
3409,12,384,184,149,182,1,1,-1,-1
3410,12,384,184,149,182,1,1,-1,-1
3411,12,384,184,149,182,1,1,-1,-1
3412,12,396,199,160,195,1,1,-1,-1
3413,12,396,199,160,195,1,1,-1,-1
3414,12,402,207,166,202,1,1,-1,-1
3415,12,409,215,172,210,1,1,-1,-1
3416,12,409,215,172,210,1,1,-1,-1
3417,12,409,215,172,210,1,1,-1,-1
3418,12,423,233,173,227,1,1,-1,-1
3419,12,423,233,173,227,1,1,-1,-1
3420,12,430,242,181,237,1,1,-1,-1
3421,12,447,263,198,259,1,1,-1,-1
3422,12,447,263,198,259,1,1,-1,-1
3423,12,447,263,198,259,1,1,-1,-1
3424,12,456,274,207,272,1,1,-1,-1
3425,12,456,274,207,272,1,1,-1,-1
3426,12,466,286,216,284,1,1,-1,-1
3427,12,487,313,232,305,1,1,-1,-1
3428,12,487,313,232,305,1,1,-1,-1
3429,12,498,328,240,315,1,1,-1,-1
3430,12,498,328,240,315,1,1,-1,-1
3431,12,512,344,249,326,1,1,-1,-1
3432,12,538,382,269,353,1,1,-1,-1
3433,12,538,382,269,353,1,1,-1,-1
3434,12,538,382,269,353,1,1,-1,-1
3435,12,554,403,279,365,1,1,-1,-1
3436,12,554,403,279,365,1,1,-1,-1
3437,12,590,455,274,359,1,1,-1,-1
3438,12,587,490,323,424,1,1,-1,-1
3439,12,587,490,324,425,1,1,-1,-1
3440,12,587,489,324,425,1,1,-1,-1
3441,12,587,509,324,405,1,1,-1,-1
3442,12,587,509,324,35,1,1,-1,-1
3451,8,846,429,114,115,1,4,-1,-1
3452,8,855,438,105,106,1,4,-1,-1
3453,8,829,417,131,130,1,4,-1,-1
3454,8,829,417,131,127,1,4,-1,-1
3455,8,800,383,189,168,1,4,-1,-1
3456,8,756,348,204,200,1,4,-1,-1
3456,13,256,18,55,50,1,1,-1,-1
3457,8,756,348,204,196,1,4,-1,-1
3457,13,267,20,40,59,1,1,-1,-1
3458,8,736,332,220,214,1,4,-1,-1
3458,13,263,21,45,46,1,1,-1,-1
3459,8,736,332,220,212,1,4,-1,-1
3459,13,263,21,45,46,1,1,-1,-1
3460,8,699,301,259,246,1,4,-1,-1
3460,13,262,21,48,49,1,1,-1,-1
3461,8,683,289,277,255,1,4,-1,-1
3461,13,263,21,45,46,1,1,-1,-1
3462,8,683,289,277,255,1,4,-1,-1
3462,13,263,21,45,46,1,1,-1,-1
3463,8,683,289,277,255,1,4,-1,-1
3463,13,263,21,45,46,1,1,-1,-1
3464,8,668,277,294,270,1,4,-1,-1
3464,13,269,30,45,46,1,1,-1,-1
3465,8,668,277,292,267,1,4,-1,-1
3465,13,269,30,45,46,1,1,-1,-1
3466,8,639,252,323,282,1,4,-1,-1
3466,13,269,30,45,46,1,1,-1,-1
3467,8,626,231,329,280,1,4,-1,-1
3467,13,269,30,53,53,1,1,-1,-1
3468,8,626,231,329,280,1,4,-1,-1
3468,13,269,30,53,53,1,1,-1,-1
3469,8,626,231,329,280,1,4,-1,-1
3469,13,269,30,53,53,1,1,-1,-1
3470,8,602,212,311,265,1,4,-1,-1
3470,13,269,30,53,53,1,1,-1,-1
3471,8,602,212,311,265,1,4,-1,-1
3471,13,275,33,53,53,1,1,-1,-1
3472,8,591,202,303,258,1,4,-1,-1
3472,13,275,33,55,55,1,1,-1,-1
3473,8,581,192,297,253,1,4,-1,-1
3473,13,274,33,58,58,1,1,-1,-1
3474,8,581,192,297,253,1,4,-1,-1
3474,13,275,33,53,53,1,1,-1,-1
3475,8,581,192,297,253,1,4,-1,-1
3475,13,275,33,53,53,1,1,-1,-1
3476,8,561,175,281,239,1,4,-1,-1
3476,13,275,33,53,53,1,1,-1,-1
3477,8,561,175,281,239,1,4,-1,-1
3477,13,275,33,53,53,1,1,-1,-1
3478,8,552,167,274,234,1,4,-1,-1
3478,13,275,33,53,53,1,1,-1,-1
3479,8,535,154,262,223,1,4,-1,-1
3479,13,283,48,53,53,1,1,-1,-1
3480,8,535,154,262,223,1,4,-1,-1
3480,13,283,48,53,53,1,1,-1,-1
3481,8,535,154,261,223,1,4,-1,-1
3481,13,283,48,53,53,1,1,-1,-1
3482,8,532,147,235,202,1,4,-1,-1
3482,13,283,49,55,55,1,1,-1,-1
3483,8,532,147,235,202,1,4,-1,-1
3483,13,283,49,55,55,1,1,-1,-1
3484,8,524,141,228,196,1,4,-1,-1
3484,13,283,49,58,58,1,1,-1,-1
3485,8,509,129,215,185,1,4,-1,-1
3485,13,287,55,57,57,1,1,-1,-1
3486,8,509,129,215,185,1,4,-1,-1
3486,13,287,55,57,57,1,1,-1,-1
3487,8,502,124,209,179,1,4,-1,-1
3487,13,288,57,58,58,1,1,-1,-1
3488,8,502,124,209,179,1,4,-1,-1
3488,13,288,57,58,58,1,1,-1,-1
3489,8,495,119,203,174,1,4,-1,-1
3489,13,290,59,59,59,1,1,-1,-1
3490,8,481,109,193,166,1,4,-1,-1
3490,13,293,63,61,61,1,1,-1,-1
3491,8,481,109,193,166,1,4,-1,-1
3491,13,288,58,65,77,1,1,-1,-1
3492,8,481,109,193,166,1,4,-1,-1
3492,13,288,58,65,77,1,1,-1,-1
3493,8,475,104,188,161,1,4,-1,-1
3493,13,289,60,66,78,1,1,-1,-1
3494,8,475,104,188,161,1,4,-1,-1
3494,13,289,60,66,78,1,1,-1,-1
3495,8,463,95,179,154,1,4,-1,-1
3495,13,292,64,68,81,1,1,-1,-1
3496,8,457,91,175,150,1,4,-1,-1
3496,13,294,67,69,82,1,1,-1,-1
3497,8,457,91,175,150,1,4,-1,-1
3497,13,294,67,69,82,1,1,-1,-1
3498,8,457,91,175,150,1,4,-1,-1
3498,13,294,67,69,82,1,1,-1,-1
3499,8,451,87,171,147,1,4,-1,-1
3499,13,296,69,70,83,1,1,-1,-1
3500,8,451,87,171,147,1,4,-1,-1
3500,13,296,69,70,83,1,1,-1,-1
3501,8,441,80,164,141,1,4,-1,-1
3501,13,299,74,73,86,1,1,-1,-1
3502,8,436,76,161,138,1,4,-1,-1
3502,13,301,77,74,87,1,1,-1,-1
3503,8,436,76,161,138,1,4,-1,-1
3503,13,301,77,74,87,1,1,-1,-1
3504,8,436,76,161,138,1,4,-1,-1
3504,13,301,77,74,87,1,1,-1,-1
3505,8,426,70,154,132,1,4,-1,-1
3505,13,304,82,76,90,1,1,-1,-1
3506,8,426,70,154,132,1,4,-1,-1
3506,13,304,82,76,90,1,1,-1,-1
3507,8,422,67,151,130,1,4,-1,-1
3507,13,306,85,78,92,1,1,-1,-1
3508,8,417,64,147,127,1,4,-1,-1
3508,13,308,88,79,93,1,1,-1,-1
3509,8,417,64,147,127,1,4,-1,-1
3509,13,308,88,79,93,1,1,-1,-1
3510,8,417,64,147,127,1,4,-1,-1
3510,13,308,88,79,93,1,1,-1,-1
3511,8,409,58,142,122,1,4,-1,-1
3511,13,313,94,81,96,1,1,-1,-1
3512,8,409,58,142,122,1,4,-1,-1
3512,13,313,94,81,96,1,1,-1,-1
3513,8,405,55,139,119,1,4,-1,-1
3513,13,315,98,83,98,1,1,-1,-1
3514,8,398,50,133,115,1,4,-1,-1
3514,13,319,104,86,102,1,1,-1,-1
3515,8,398,50,133,115,1,4,-1,-1
3515,13,319,104,86,102,1,1,-1,-1
3516,8,394,48,131,112,1,4,-1,-1
3516,13,322,108,88,104,1,1,-1,-1
3517,8,394,48,131,112,1,4,-1,-1
3517,13,312,108,97,104,1,1,-1,-1
3518,8,391,46,128,110,1,4,-1,-1
3518,13,324,112,89,106,1,1,-1,-1
3519,8,384,42,123,106,1,4,-1,-1
3519,13,322,119,100,111,1,1,-1,-1
3520,8,384,42,123,106,1,4,-1,-1
3520,13,322,119,100,111,1,1,-1,-1
3521,8,384,42,123,106,1,4,-1,-1
3521,13,325,119,97,110,1,1,-1,-1
3522,8,381,40,121,104,1,4,-1,-1
3522,13,326,123,101,113,1,1,-1,-1
3523,8,381,40,121,104,1,4,-1,-1
3523,13,324,123,103,113,1,1,-1,-1
3524,8,378,38,119,102,1,4,-1,-1
3524,13,327,128,106,116,1,1,-1,-1
3525,8,372,34,114,98,1,4,-1,-1
3525,13,332,137,110,120,1,1,-1,-1
3526,8,372,34,114,98,1,4,-1,-1
3526,13,335,137,107,120,1,1,-1,-1
3527,8,372,34,114,98,1,4,-1,-1
3527,13,332,137,110,120,1,1,-1,-1
3528,8,369,32,112,96,1,4,-1,-1
3528,13,339,142,110,123,1,1,-1,-1
3529,8,369,32,112,96,1,4,-1,-1
3529,13,337,142,112,123,1,1,-1,-1
3530,8,363,28,108,93,1,4,-1,-1
3530,13,341,152,119,129,1,1,-1,-1
3531,8,361,27,106,91,1,4,-1,-1
3531,13,345,157,122,132,1,1,-1,-1
3532,8,361,27,106,91,1,4,-1,-1
3532,13,345,158,122,132,1,1,-1,-1
3533,8,361,27,106,91,1,4,-1,-1
3533,13,345,158,122,132,1,1,-1,-1
3534,8,358,25,104,89,1,4,-1,-1
3534,13,345,163,128,136,1,1,-1,-1
3535,8,358,25,104,89,1,4,-1,-1
3535,13,349,163,124,136,1,1,-1,-1
3536,8,353,22,100,86,1,4,-1,-1
3536,13,356,175,132,143,1,1,-1,-1
3537,8,350,21,98,85,1,4,-1,-1
3537,13,357,182,138,147,1,1,-1,-1
3538,8,350,21,98,85,1,4,-1,-1
3538,13,358,182,137,147,1,1,-1,-1
3539,8,350,21,98,85,1,4,-1,-1
3539,13,358,182,137,147,1,1,-1,-1
3540,8,346,18,95,82,1,4,-1,-1
3540,13,371,195,140,155,1,1,-1,-1
3541,8,346,18,95,82,1,4,-1,-1
3541,13,367,195,144,155,1,1,-1,-1
3542,8,343,16,93,80,1,4,-1,-1
3542,13,370,203,150,160,1,1,-1,-1
3543,8,341,15,92,79,1,4,-1,-1
3543,13,375,210,155,165,1,1,-1,-1
3544,8,341,15,92,79,1,4,-1,-1
3544,13,380,210,150,165,1,1,-1,-1
3545,8,337,12,88,76,1,4,-1,-1
3545,13,379,227,172,177,1,1,-1,-1
3546,8,337,12,88,76,1,4,-1,-1
3546,13,390,227,161,177,1,1,-1,-1
3547,8,335,11,87,75,1,4,-1,-1
3547,13,408,236,154,183,1,1,-1,-1
3548,8,331,8,84,72,1,4,-1,-1
3548,13,421,255,166,196,1,1,-1,-1
3549,8,331,8,84,72,1,4,-1,-1
3549,13,421,255,165,196,1,1,-1,-1
3550,8,331,8,91,81,1,4,-1,-1
3550,13,421,255,166,197,1,1,-1,-1
3551,8,329,7,90,80,1,4,-1,-1
3551,13,429,267,171,202,1,1,-1,-1
3552,8,329,7,90,80,1,4,-1,-1
3552,13,429,267,171,202,1,1,-1,-1
3553,8,327,6,89,79,1,4,-1,-1
3553,13,437,278,178,211,1,1,-1,-1
3554,8,323,3,87,77,1,4,-1,-1
3554,13,455,304,192,227,1,1,-1,-1
3555,8,323,3,87,77,1,4,-1,-1
3555,13,455,304,192,227,1,1,-1,-1
3556,8,323,3,87,77,1,4,-1,-1
3556,13,455,304,192,227,1,1,-1,-1
3557,8,321,2,86,76,1,4,-1,-1
3557,13,464,318,200,237,1,1,-1,-1
3558,8,321,2,86,76,1,4,-1,-1
3558,13,464,317,200,237,1,1,-1,-1
3559,8,319,1,85,75,1,4,-1,-1
3559,13,474,331,210,248,1,1,-1,-1
3560,8,315,-2,83,74,1,4,-1,-1
3560,13,495,362,230,272,1,1,-1,-1
3561,8,315,-2,83,74,1,4,-1,-1
3561,13,495,361,230,272,1,1,-1,-1
3562,8,315,-2,83,74,1,4,-1,-1
3562,13,472,345,253,289,1,1,-1,-1
3563,8,313,-3,82,73,1,4,-1,-1
3563,13,482,361,266,209,1,1,-1,-1
3564,8,313,-3,82,73,1,4,-1,-1
3564,13,482,361,266,209,1,1,-1,-1
3565,8,309,-6,81,72,1,4,-1,-1
3565,13,482,361,266,209,1,1,-1,-1
3566,8,308,-6,80,71,1,4,-1,-1
3566,13,482,361,266,209,1,1,-1,-1
3567,8,308,-7,80,71,1,4,-1,-1
3567,13,482,418,266,152,1,1,-1,-1
3568,8,308,-7,80,71,1,4,-1,-1
3568,13,482,418,266,126,1,1,-1,-1
3569,8,306,-7,79,70,1,4,-1,-1
3569,13,482,418,266,126,1,1,-1,-1
3570,8,306,-7,79,70,1,4,-1,-1
