3198,2,300,0,47,48,1,1,-1,-1
3198,20,342,34,103,73,1,4,-1,-1
3198,3,541,189,176,129,1,1,-1,-1
3199,2,300,0,47,48,1,1,-1,-1
3199,20,342,34,103,73,1,4,-1,-1
3199,3,541,189,176,129,1,1,-1,-1
3200,2,299,-1,46,48,1,1,-1,-1
3200,20,340,32,103,73,1,4,-1,-1
3200,3,533,182,172,126,1,1,-1,-1
3201,2,300,-1,46,48,1,1,-1,-1
3201,20,340,32,103,73,1,4,-1,-1
3201,3,533,182,172,126,1,1,-1,-1
3202,2,297,-2,45,47,1,1,-1,-1
3202,20,336,29,101,72,1,4,-1,-1
3202,3,519,169,165,121,1,1,-1,-1
3203,2,297,-2,45,47,1,1,-1,-1
3203,20,336,29,101,72,1,4,-1,-1
3203,3,519,169,165,121,1,1,-1,-1
3204,2,296,-3,45,46,1,1,-1,-1
3204,20,334,27,101,72,1,4,-1,-1
3204,3,512,163,162,118,1,1,-1,-1
3205,2,296,-3,45,46,1,1,-1,-1
3205,20,334,27,101,71,1,4,-1,-1
3205,3,512,163,162,118,1,1,-1,-1
3206,2,294,-5,45,46,1,1,-1,-1
3206,20,331,25,98,70,1,4,-1,-1
3206,3,499,152,155,114,1,1,-1,-1
3207,2,294,-5,45,46,1,1,-1,-1
3207,20,331,25,98,70,1,4,-1,-1
3207,3,499,152,155,114,1,1,-1,-1
3208,2,293,-6,44,45,1,1,-1,-1
3208,20,329,23,97,69,1,4,-1,-1
3208,3,492,146,144,111,1,1,-1,-1
3209,2,293,-6,44,45,1,1,-1,-1
3209,20,329,23,97,69,1,4,-1,-1
3209,3,492,146,144,111,1,1,-1,-1
3210,2,292,-6,44,45,1,1,-1,-1
3210,20,328,22,97,69,1,4,-1,-1
3210,3,486,141,141,109,1,1,-1,-1
3211,2,292,-6,44,45,1,1,-1,-1
3211,20,328,22,97,69,1,4,-1,-1
3211,3,486,141,141,109,1,1,-1,-1
3212,2,290,-8,43,44,1,1,-1,-1
3212,20,325,19,95,67,1,4,-1,-1
3212,3,475,132,135,104,1,1,-1,-1
3213,2,290,-8,43,44,1,1,-1,-1
3213,20,325,19,95,67,1,4,-1,-1
3213,3,475,132,135,104,1,1,-1,-1
3214,2,290,-8,43,44,1,1,-1,-1
3214,20,324,17,93,66,1,4,-1,-1
3214,3,469,128,132,102,1,1,-1,-1
3215,2,290,-8,43,44,1,1,-1,-1
3215,20,324,17,93,66,1,4,-1,-1
3215,3,469,128,132,101,1,1,-1,-1
3216,2,287,-10,43,44,1,1,-1,-1
3216,20,321,13,93,66,1,4,-1,-1
3216,3,459,120,127,98,1,1,-1,-1
3217,2,287,-10,43,44,1,1,-1,-1
3217,20,321,13,93,66,1,4,-1,-1
3217,3,459,120,127,98,1,1,-1,-1
3218,2,286,-11,42,43,1,1,-1,-1
3218,20,320,12,92,66,1,4,-1,-1
3218,3,454,116,124,96,1,1,-1,-1
3219,2,286,-10,42,43,1,1,-1,-1
3219,20,320,12,92,66,1,4,-1,-1
3219,3,454,116,124,96,1,1,-1,-1
3220,2,286,-11,41,42,1,1,-1,-1
3220,20,319,10,92,66,1,4,-1,-1
3220,3,449,112,122,94,1,1,-1,-1
3221,2,286,-11,41,42,1,1,-1,-1
3221,20,319,10,92,66,1,4,-1,-1
3221,3,449,112,122,94,1,1,-1,-1
3222,2,284,-12,41,42,1,1,-1,-1
3222,20,318,7,92,65,1,4,-1,-1
3222,3,440,105,118,91,1,1,-1,-1
3223,2,284,-12,41,42,1,1,-1,-1
3223,20,318,7,92,65,1,4,-1,-1
3223,3,440,105,118,91,1,1,-1,-1
3224,2,284,-13,40,41,1,1,-1,-1
3224,20,317,6,79,66,1,4,-1,-1
3224,3,435,102,116,89,1,1,-1,-1
3225,2,283,-13,40,41,1,1,-1,-1
3225,20,316,5,74,66,1,4,-1,-1
3225,3,431,99,113,87,1,1,-1,-1
3226,2,283,-14,40,41,1,1,-1,-1
3226,20,321,7,74,66,1,4,-1,-1
3226,3,431,99,113,87,1,1,-1,-1
3227,2,282,-14,39,39,1,1,-1,-1
3227,20,313,3,71,67,1,4,-1,-1
3227,3,423,92,109,84,1,1,-1,-1
3228,2,282,-14,39,39,1,1,-1,-1
3228,20,313,3,79,67,1,4,-1,-1
3228,3,423,92,109,84,1,1,-1,-1
3229,2,283,-14,37,38,1,1,-1,-1
3229,20,313,3,75,68,1,4,-1,-1
3229,3,419,90,108,83,1,1,-1,-1
3230,2,283,-14,37,38,1,1,-1,-1
3230,20,313,3,76,68,1,4,-1,-1
3230,3,419,90,108,83,1,1,-1,-1
3231,2,281,-14,36,37,1,1,-1,-1
3231,20,312,2,71,68,1,4,-1,-1
3231,3,412,84,104,80,1,1,-1,-1
3232,2,281,-15,36,37,1,1,-1,-1
3232,20,312,2,73,68,1,4,-1,-1
3232,3,412,84,104,80,1,1,-1,-1
3233,2,282,-14,35,36,1,1,-1,-1
3233,20,311,1,71,68,1,4,-1,-1
3233,3,409,81,102,79,1,1,-1,-1
3234,2,282,-14,35,36,1,1,-1,-1
3234,20,311,1,65,68,1,4,-1,-1
3234,3,409,81,102,79,1,1,-1,-1
3235,2,283,-14,34,34,1,1,-1,-1
3235,20,310,0,64,67,1,4,-1,-1
3235,3,405,79,101,77,1,1,-1,-1
3236,2,283,-15,34,35,1,1,-1,-1
3236,20,310,0,64,67,1,4,-1,-1
3236,3,405,79,100,77,1,1,-1,-1
3237,2,286,-14,30,30,1,1,-1,-1
3237,20,308,-1,63,66,1,4,-1,-1
3237,3,399,74,97,75,1,1,-1,-1
3238,2,286,-14,30,30,1,1,-1,-1
3238,20,308,-1,63,66,1,4,-1,-1
3238,3,399,74,97,75,1,1,-1,-1
3239,2,287,-13,28,29,1,1,-1,-1
3239,20,306,-2,63,66,1,4,-1,-1
3239,3,395,72,96,74,1,1,-1,-1
3240,2,287,-13,28,29,1,1,-1,-1
3240,20,306,-2,63,66,1,4,-1,-1
3240,3,395,72,96,74,1,1,-1,-1
3241,2,290,-14,25,26,1,1,-1,-1
3241,20,304,-4,62,65,1,4,-1,-1
3241,3,389,67,93,72,1,1,-1,-1
3242,20,304,-4,62,64,1,4,-1,-1
3242,3,389,67,93,72,1,1,-1,-1
3243,20,303,-5,61,64,1,4,-1,-1
3243,3,386,65,91,70,1,1,-1,-1
3244,20,303,-5,61,64,1,4,-1,-1
3244,3,386,65,91,70,1,1,-1,-1
3245,20,303,-5,60,63,1,4,-1,-1
3245,3,383,63,90,69,1,1,-1,-1
3246,20,303,-5,61,63,1,4,-1,-1
3246,3,383,63,90,69,1,1,-1,-1
3247,20,301,-7,59,62,1,4,-1,-1
3247,3,378,59,87,67,1,1,-1,-1
3248,20,301,-7,59,62,1,4,-1,-1
3248,3,378,59,87,67,1,1,-1,-1
3249,20,300,-7,59,61,1,4,-1,-1
3249,3,375,57,86,66,1,1,-1,-1
3250,20,300,-7,59,61,1,4,-1,-1
3250,3,375,57,86,66,1,1,-1,-1
3251,20,298,-8,58,60,1,4,-1,-1
3251,3,371,53,83,64,1,1,-1,-1
3252,20,298,-8,58,60,1,4,-1,-1
3252,3,371,53,83,64,1,1,-1,-1
3253,20,297,-9,57,60,1,4,-1,-1
3253,3,368,52,82,63,1,1,-1,-1
3254,20,297,-9,57,59,1,4,-1,-1
3254,3,366,50,81,62,1,1,-1,-1
3255,20,297,-9,57,59,1,4,-1,-1
3255,3,366,50,81,62,1,1,-1,-1
3256,20,295,-10,56,58,1,4,-1,-1
3256,3,361,46,79,61,1,1,-1,-1
3257,20,295,-10,56,58,1,4,-1,-1
3257,3,361,46,79,61,1,1,-1,-1
3258,20,294,-11,55,58,1,4,-1,-1
3258,3,359,45,77,60,1,1,-1,-1
3259,20,294,-11,55,58,1,4,-1,-1
3259,3,359,45,77,60,1,1,-1,-1
3260,20,293,-11,55,57,1,4,-1,-1
3260,3,357,43,77,59,1,1,-1,-1
3261,20,293,-11,55,57,1,4,-1,-1
3261,3,357,43,81,67,1,1,-1,-1
3262,20,292,-13,54,57,1,4,-1,-1
3262,3,353,40,79,65,1,1,-1,-1
3263,20,292,-13,54,57,1,4,-1,-1
3263,3,353,40,79,65,1,1,-1,-1
3264,20,291,-13,54,56,1,4,-1,-1
3264,3,351,38,78,65,1,1,-1,-1
3265,20,291,-13,54,56,1,4,-1,-1
3265,3,351,38,78,65,1,1,-1,-1
3266,20,289,-14,53,55,1,4,-1,-1
3266,3,347,35,76,63,1,1,-1,-1
3267,20,289,-14,53,55,1,4,-1,-1
3267,3,347,35,76,63,1,1,-1,-1
3268,20,289,-15,52,55,1,4,-1,-1
3268,3,345,34,76,62,1,1,-1,-1
3269,20,289,-15,52,55,1,4,-1,-1
3269,3,345,34,76,62,1,1,-1,-1
3270,20,288,-15,52,54,1,4,-1,-1
3270,3,344,32,75,62,1,1,-1,-1
3271,20,288,-15,52,54,1,4,-1,-1
3271,3,344,32,75,62,1,1,-1,-1
3272,20,288,-15,50,52,1,4,-1,-1
3272,3,340,30,73,60,1,1,-1,-1
3273,20,288,-15,50,52,1,4,-1,-1
3273,3,340,30,73,60,1,1,-1,-1
3274,20,287,-15,49,51,1,4,-1,-1
3274,3,338,28,72,60,1,1,-1,-1
3275,20,287,-15,49,51,1,4,-1,-1
3275,3,338,28,72,59,1,1,-1,-1
3276,20,286,-16,48,50,1,4,-1,-1
3276,3,335,26,70,58,1,1,-1,-1
3277,20,286,-16,48,50,1,4,-1,-1
3277,3,335,26,70,58,1,1,-1,-1
3278,20,286,-16,47,49,1,4,-1,-1
3278,3,334,25,70,58,1,1,-1,-1
3279,20,286,-16,47,49,1,4,-1,-1
3279,3,334,25,70,58,1,1,-1,-1
3280,20,285,-16,46,49,1,4,-1,-1
3280,3,332,23,69,57,1,1,-1,-1
3281,20,285,-16,46,49,1,4,-1,-1
3281,3,332,23,69,57,1,1,-1,-1
3282,20,284,-17,46,48,1,4,-1,-1
3282,3,329,21,67,56,1,1,-1,-1
3283,20,283,-17,45,47,1,4,-1,-1
3283,3,328,20,67,55,1,1,-1,-1
3284,20,283,-17,45,47,1,4,-1,-1
3284,3,328,20,67,55,1,1,-1,-1
3285,20,283,-17,42,44,1,4,-1,-1
3285,3,325,17,66,54,1,1,-1,-1
3286,20,283,-17,42,44,1,4,-1,-1
3286,3,325,17,66,54,1,1,-1,-1
3287,20,283,-17,42,43,1,4,-1,-1
3287,3,323,16,65,54,1,1,-1,-1
3288,20,283,-17,42,43,1,4,-1,-1
3288,3,323,16,65,54,1,1,-1,-1
3289,20,283,-17,41,43,1,4,-1,-1
3289,3,322,15,64,53,1,1,-1,-1
3290,20,283,-17,41,43,1,4,-1,-1
3290,3,322,15,64,53,1,1,-1,-1
3291,20,283,-18,40,41,1,4,-1,-1
3291,3,319,13,63,52,1,1,-1,-1
3292,20,283,-18,40,41,1,4,-1,-1
3292,3,319,13,63,52,1,1,-1,-1
3293,20,283,-18,39,41,1,4,-1,-1
3293,3,318,12,63,52,1,1,-1,-1
3294,20,283,-18,39,41,1,4,-1,-1
3294,3,318,12,63,52,1,1,-1,-1
3295,20,283,-18,39,40,1,4,-1,-1
3295,3,316,11,62,51,1,1,-1,-1
3296,20,283,-18,39,40,1,4,-1,-1
3296,3,316,11,62,51,1,1,-1,-1
3297,20,283,-18,36,38,1,4,-1,-1
3297,3,314,9,61,50,1,1,-1,-1
3298,20,283,-18,36,38,1,4,-1,-1
3298,3,314,9,61,50,1,1,-1,-1
3299,20,283,-18,36,38,1,4,-1,-1
3299,3,312,8,60,50,1,1,-1,-1
3300,20,283,-18,36,38,1,4,-1,-1
3300,3,313,9,60,50,1,1,-1,-1
3301,20,283,-19,35,37,1,4,-1,-1
3301,3,310,7,59,49,1,1,-1,-1
3302,20,283,-19,35,37,1,4,-1,-1
3302,3,310,7,58,48,1,1,-1,-1
3328,4,241,20,64,53,1,1,-1,-1
3329,4,240,19,63,57,1,1,-1,-1
3330,4,246,13,66,63,1,1,-1,-1
3331,4,245,15,68,63,1,1,-1,-1
3332,4,242,15,68,68,1,1,-1,-1
3333,4,242,15,68,68,1,1,-1,-1
3334,4,242,15,68,68,1,1,-1,-1
3335,4,242,15,68,68,1,1,-1,-1
3336,4,242,15,68,68,1,1,-1,-1
3337,4,242,15,68,68,1,1,-1,-1
3338,4,242,15,68,68,1,1,-1,-1
3339,4,242,15,68,68,1,1,-1,-1
3340,4,242,15,68,68,1,1,-1,-1
3341,4,255,29,68,68,1,1,-1,-1
3342,4,254,29,72,72,1,1,-1,-1
3343,4,254,29,70,70,1,1,-1,-1
3344,4,255,29,68,68,1,1,-1,-1
3345,4,255,29,68,68,1,1,-1,-1
3346,4,257,35,68,68,1,1,-1,-1
3347,4,257,35,68,68,1,1,-1,-1
3348,4,261,41,68,68,1,1,-1,-1
3349,4,261,41,68,68,1,1,-1,-1
3350,4,261,41,70,70,1,1,-1,-1
3351,4,261,41,68,68,1,1,-1,-1
3352,4,269,50,68,68,1,1,-1,-1
3353,4,269,50,68,68,1,1,-1,-1
3354,4,269,50,70,70,1,1,-1,-1
3355,4,269,50,70,70,1,1,-1,-1
3356,4,269,50,74,74,1,1,-1,-1
3357,4,275,58,72,72,1,1,-1,-1
3358,4,274,58,72,72,1,1,-1,-1
3359,4,274,58,72,72,1,1,-1,-1
3360,4,276,60,73,73,1,1,-1,-1
3361,4,276,60,73,73,1,1,-1,-1
3362,4,278,62,74,74,1,1,-1,-1
3363,4,281,67,76,76,1,1,-1,-1
3364,4,281,67,76,76,1,1,-1,-1
3365,4,281,58,76,85,1,1,-1,-1
3366,4,283,65,77,81,1,1,-1,-1
3367,4,283,63,77,83,1,1,-1,-1
3368,4,286,67,80,87,1,1,-1,-1
3369,4,288,58,81,100,1,1,-1,-1
3370,4,288,66,81,92,1,1,-1,-1
3371,4,290,66,83,97,1,1,-1,-1
3372,4,290,71,83,92,1,1,-1,-1
3373,4,294,72,85,99,1,1,-1,-1
3374,4,296,78,87,98,1,1,-1,-1
3375,4,296,74,87,102,1,1,-1,-1
3376,4,296,75,86,100,1,1,-1,-1
3377,4,301,80,90,105,1,1,-1,-1
3378,4,301,81,90,104,1,1,-1,-1
3379,4,303,85,91,104,1,1,-1,-1
3380,4,306,91,93,104,1,1,-1,-1
3381,4,305,88,93,106,1,1,-1,-1
3382,4,306,90,93,104,1,1,-1,-1
3383,4,311,96,96,109,1,1,-1,-1
3384,4,311,98,96,107,1,1,-1,-1
3385,4,313,99,98,111,1,1,-1,-1
3386,4,319,108,102,115,1,1,-1,-1
3387,4,319,105,102,118,1,1,-1,-1
3388,4,316,104,105,119,1,1,-1,-1
3389,4,322,109,104,120,1,1,-1,-1
3390,4,319,105,107,124,1,1,-1,-1
3391,4,322,114,109,121,1,1,-1,-1
3392,4,327,119,115,130,1,1,-1,-1
3393,4,329,122,113,127,1,1,-1,-1
3394,4,323,121,119,128,1,1,-1,-1
3395,4,328,125,120,132,1,1,-1,-1
3396,4,332,124,116,133,1,1,-1,-1
3397,4,334,125,120,139,1,1,-1,-1
3398,4,340,138,127,143,1,1,-1,-1
3399,4,343,142,124,139,1,1,-1,-1
3400,4,348,147,126,143,1,1,-1,-1
3401,4,346,145,128,145,1,1,-1,-1
3402,4,349,158,139,154,1,1,-1,-1
3403,4,364,157,133,162,1,1,-1,-1
3404,4,364,157,133,162,1,1,-1,-1
3405,4,364,157,133,162,1,1,-1,-1
3406,4,368,163,137,167,1,1,-1,-1
3407,4,368,163,137,167,1,1,-1,-1
3408,4,378,176,146,178,1,1,-1,-1
3409,4,384,184,149,182,1,1,-1,-1
3410,4,384,184,149,182,1,1,-1,-1
3411,4,384,184,149,182,1,1,-1,-1
3412,4,396,199,160,195,1,1,-1,-1
3413,4,396,199,160,195,1,1,-1,-1
3414,4,402,207,166,202,1,1,-1,-1
3415,4,409,215,172,210,1,1,-1,-1
3416,4,409,215,172,210,1,1,-1,-1
3417,4,409,215,172,210,1,1,-1,-1
3418,4,423,233,173,227,1,1,-1,-1
3419,4,423,233,173,227,1,1,-1,-1
3420,4,430,242,181,237,1,1,-1,-1
3421,4,447,263,198,259,1,1,-1,-1
3422,4,447,263,198,259,1,1,-1,-1
3423,4,447,263,198,259,1,1,-1,-1
3424,4,456,274,207,272,1,1,-1,-1
3425,4,456,274,207,272,1,1,-1,-1
3426,4,466,286,216,284,1,1,-1,-1
3427,4,487,313,232,305,1,1,-1,-1
3428,4,487,313,232,305,1,1,-1,-1
3429,4,498,328,240,315,1,1,-1,-1
3430,4,498,328,240,315,1,1,-1,-1
3431,4,512,344,249,326,1,1,-1,-1
3432,4,538,382,269,353,1,1,-1,-1
3433,4,538,382,269,353,1,1,-1,-1
3434,4,538,382,269,353,1,1,-1,-1
3435,4,554,403,279,365,1,1,-1,-1
3436,4,554,403,279,365,1,1,-1,-1
3437,4,590,455,274,359,1,1,-1,-1
3438,4,587,490,323,424,1,1,-1,-1
3439,4,587,490,324,425,1,1,-1,-1
3440,4,587,489,324,425,1,1,-1,-1
3441,4,587,509,324,405,1,1,-1,-1
3442,4,587,509,324,35,1,1,-1,-1
3451,21,846,429,114,115,1,4,-1,-1
3452,21,855,438,105,106,1,4,-1,-1
3453,21,829,417,131,130,1,4,-1,-1
3454,21,829,417,131,127,1,4,-1,-1
3455,21,800,383,189,168,1,4,-1,-1
3456,21,756,348,204,200,1,4,-1,-1
3456,5,256,18,55,50,1,1,-1,-1
3457,21,756,348,204,196,1,4,-1,-1
3457,5,267,20,40,59,1,1,-1,-1
3458,21,736,332,220,214,1,4,-1,-1
3458,5,263,21,45,46,1,1,-1,-1
3459,21,736,332,220,212,1,4,-1,-1
3459,5,263,21,45,46,1,1,-1,-1
3460,21,699,301,259,246,1,4,-1,-1
3460,5,262,21,48,49,1,1,-1,-1
3461,21,683,289,277,255,1,4,-1,-1
3461,5,263,21,45,46,1,1,-1,-1
3462,21,683,289,277,255,1,4,-1,-1
3462,5,263,21,45,46,1,1,-1,-1
3463,21,683,289,277,255,1,4,-1,-1
3463,5,263,21,45,46,1,1,-1,-1
3464,21,668,277,294,270,1,4,-1,-1
3464,5,269,30,45,46,1,1,-1,-1
3465,21,668,277,292,267,1,4,-1,-1
3465,5,269,30,45,46,1,1,-1,-1
3466,21,639,252,323,282,1,4,-1,-1
3466,5,269,30,45,46,1,1,-1,-1
3467,21,626,231,329,280,1,4,-1,-1
3467,5,269,30,53,53,1,1,-1,-1
3468,21,626,231,329,280,1,4,-1,-1
3468,5,269,30,53,53,1,1,-1,-1
3469,21,626,231,329,280,1,4,-1,-1
3469,5,269,30,53,53,1,1,-1,-1
3470,21,602,212,311,265,1,4,-1,-1
3470,5,269,30,53,53,1,1,-1,-1
3471,21,602,212,311,265,1,4,-1,-1
3471,5,275,33,53,53,1,1,-1,-1
3472,21,591,202,303,258,1,4,-1,-1
3472,5,275,33,55,55,1,1,-1,-1
3473,21,581,192,297,253,1,4,-1,-1
3473,5,274,33,58,58,1,1,-1,-1
3474,21,581,192,297,253,1,4,-1,-1
3474,5,275,33,53,53,1,1,-1,-1
3475,21,581,192,297,253,1,4,-1,-1
3475,5,275,33,53,53,1,1,-1,-1
3476,21,561,175,281,239,1,4,-1,-1
3476,5,275,33,53,53,1,1,-1,-1
3477,21,561,175,281,239,1,4,-1,-1
3477,5,275,33,53,53,1,1,-1,-1
3478,21,552,167,274,234,1,4,-1,-1
3478,5,275,33,53,53,1,1,-1,-1
3479,21,535,154,262,223,1,4,-1,-1
3479,5,283,48,53,53,1,1,-1,-1
3480,21,535,154,262,223,1,4,-1,-1
3480,5,283,48,53,53,1,1,-1,-1
3481,21,535,154,261,223,1,4,-1,-1
3481,5,283,48,53,53,1,1,-1,-1
3482,21,532,147,235,202,1,4,-1,-1
3482,5,283,49,55,55,1,1,-1,-1
3483,21,532,147,235,202,1,4,-1,-1
3483,5,283,49,55,55,1,1,-1,-1
3484,21,524,141,228,196,1,4,-1,-1
3484,5,283,49,58,58,1,1,-1,-1
3485,21,509,129,215,185,1,4,-1,-1
3485,5,287,55,57,57,1,1,-1,-1
3486,21,509,129,215,185,1,4,-1,-1
3486,5,287,55,57,57,1,1,-1,-1
3487,21,502,124,209,179,1,4,-1,-1
3487,5,288,57,58,58,1,1,-1,-1
3488,21,502,124,209,179,1,4,-1,-1
3488,5,288,57,58,58,1,1,-1,-1
3489,21,495,119,203,174,1,4,-1,-1
3489,5,290,59,59,59,1,1,-1,-1
3490,21,481,109,193,166,1,4,-1,-1
3490,5,293,63,61,61,1,1,-1,-1
3491,21,481,109,193,166,1,4,-1,-1
3491,5,288,58,65,77,1,1,-1,-1
3492,21,481,109,193,166,1,4,-1,-1
3492,5,288,58,65,77,1,1,-1,-1
3493,21,475,104,188,161,1,4,-1,-1
3493,5,289,60,66,78,1,1,-1,-1
3494,21,475,104,188,161,1,4,-1,-1
3494,5,289,60,66,78,1,1,-1,-1
3495,21,463,95,179,154,1,4,-1,-1
3495,5,292,64,68,81,1,1,-1,-1
3496,21,457,91,175,150,1,4,-1,-1
3496,5,294,67,69,82,1,1,-1,-1
3497,21,457,91,175,150,1,4,-1,-1
3497,5,294,67,69,82,1,1,-1,-1
3498,21,457,91,175,150,1,4,-1,-1
3498,5,294,67,69,82,1,1,-1,-1
3499,21,451,87,171,147,1,4,-1,-1
3499,5,296,69,70,83,1,1,-1,-1
3500,21,451,87,171,147,1,4,-1,-1
3500,5,296,69,70,83,1,1,-1,-1
3501,21,441,80,164,141,1,4,-1,-1
3501,5,299,74,73,86,1,1,-1,-1
3502,21,436,76,161,138,1,4,-1,-1
3502,5,301,77,74,87,1,1,-1,-1
3503,21,436,76,161,138,1,4,-1,-1
3503,5,301,77,74,87,1,1,-1,-1
3504,21,436,76,161,138,1,4,-1,-1
3504,5,301,77,74,87,1,1,-1,-1
3505,21,426,70,154,132,1,4,-1,-1
3505,5,304,82,76,90,1,1,-1,-1
3506,21,426,70,154,132,1,4,-1,-1
3506,5,304,82,76,90,1,1,-1,-1
3507,21,422,67,151,130,1,4,-1,-1
3507,5,306,85,78,92,1,1,-1,-1
3508,21,417,64,147,127,1,4,-1,-1
3508,5,308,88,79,93,1,1,-1,-1
3509,21,417,64,147,127,1,4,-1,-1
3509,5,308,88,79,93,1,1,-1,-1
3510,21,417,64,147,127,1,4,-1,-1
3510,5,308,88,79,93,1,1,-1,-1
3511,21,409,58,142,122,1,4,-1,-1
3511,5,313,94,81,96,1,1,-1,-1
3512,21,409,58,142,122,1,4,-1,-1
3512,5,313,94,81,96,1,1,-1,-1
3513,21,405,55,139,119,1,4,-1,-1
3513,5,315,98,83,98,1,1,-1,-1
3514,21,398,50,133,115,1,4,-1,-1
3514,5,319,104,86,102,1,1,-1,-1
3515,21,398,50,133,115,1,4,-1,-1
3515,5,319,104,86,102,1,1,-1,-1
3516,21,394,48,131,112,1,4,-1,-1
3516,5,322,108,88,104,1,1,-1,-1
3517,21,394,48,131,112,1,4,-1,-1
3517,5,312,108,97,104,1,1,-1,-1
3518,21,391,46,128,110,1,4,-1,-1
3518,5,324,112,89,106,1,1,-1,-1
3519,21,384,42,123,106,1,4,-1,-1
3519,5,322,119,100,111,1,1,-1,-1
3520,21,384,42,123,106,1,4,-1,-1
3520,5,322,119,100,111,1,1,-1,-1
3521,21,384,42,123,106,1,4,-1,-1
3521,5,325,119,97,110,1,1,-1,-1
3522,21,381,40,121,104,1,4,-1,-1
3522,5,326,123,101,113,1,1,-1,-1
3523,21,381,40,121,104,1,4,-1,-1
3523,5,324,123,103,113,1,1,-1,-1
3524,21,378,38,119,102,1,4,-1,-1
3524,5,327,128,106,116,1,1,-1,-1
3525,21,372,34,114,98,1,4,-1,-1
3525,5,332,137,110,120,1,1,-1,-1
3526,21,372,34,114,98,1,4,-1,-1
3526,5,335,137,107,120,1,1,-1,-1
3527,21,372,34,114,98,1,4,-1,-1
3527,5,332,137,110,120,1,1,-1,-1
3528,21,369,32,112,96,1,4,-1,-1
3528,5,339,142,110,123,1,1,-1,-1
3529,21,369,32,112,96,1,4,-1,-1
3529,5,337,142,112,123,1,1,-1,-1
3530,21,363,28,108,93,1,4,-1,-1
3530,5,341,152,119,129,1,1,-1,-1
3531,21,361,27,106,91,1,4,-1,-1
3531,5,345,157,122,132,1,1,-1,-1
3532,21,361,27,106,91,1,4,-1,-1
3532,5,345,158,122,132,1,1,-1,-1
3533,21,361,27,106,91,1,4,-1,-1
3533,5,345,158,122,132,1,1,-1,-1
3534,21,358,25,104,89,1,4,-1,-1
3534,5,345,163,128,136,1,1,-1,-1
3535,21,358,25,104,89,1,4,-1,-1
3535,5,349,163,124,136,1,1,-1,-1
3536,21,353,22,100,86,1,4,-1,-1
3536,5,356,175,132,143,1,1,-1,-1
3537,21,350,21,98,85,1,4,-1,-1
3537,5,357,182,138,147,1,1,-1,-1
3538,21,350,21,98,85,1,4,-1,-1
3538,5,358,182,137,147,1,1,-1,-1
3539,21,350,21,98,85,1,4,-1,-1
3539,5,358,182,137,147,1,1,-1,-1
3540,21,346,18,95,82,1,4,-1,-1
3540,5,371,195,140,155,1,1,-1,-1
3541,21,346,18,95,82,1,4,-1,-1
3541,5,367,195,144,155,1,1,-1,-1
3542,21,343,16,93,80,1,4,-1,-1
3542,5,370,203,150,160,1,1,-1,-1
3543,21,341,15,92,79,1,4,-1,-1
3543,5,375,210,155,165,1,1,-1,-1
3544,21,341,15,92,79,1,4,-1,-1
3544,5,380,210,150,165,1,1,-1,-1
3545,21,337,12,88,76,1,4,-1,-1
3545,5,379,227,172,177,1,1,-1,-1
3546,21,337,12,88,76,1,4,-1,-1
3546,5,390,227,161,177,1,1,-1,-1
3547,21,335,11,87,75,1,4,-1,-1
3547,5,408,236,154,183,1,1,-1,-1
3548,21,331,8,84,72,1,4,-1,-1
3548,5,421,255,166,196,1,1,-1,-1
3549,21,331,8,84,72,1,4,-1,-1
3549,5,421,255,165,196,1,1,-1,-1
3550,21,331,8,91,81,1,4,-1,-1
3550,5,421,255,166,197,1,1,-1,-1
3551,21,329,7,90,80,1,4,-1,-1
3551,5,429,267,171,202,1,1,-1,-1
3552,21,329,7,90,80,1,4,-1,-1
3552,5,429,267,171,202,1,1,-1,-1
3553,21,327,6,89,79,1,4,-1,-1
3553,5,437,278,178,211,1,1,-1,-1
3554,21,323,3,87,77,1,4,-1,-1
3554,5,455,304,192,227,1,1,-1,-1
3555,21,323,3,87,77,1,4,-1,-1
3555,5,455,304,192,227,1,1,-1,-1
3556,21,323,3,87,77,1,4,-1,-1
3556,5,455,304,192,227,1,1,-1,-1
3557,21,321,2,86,76,1,4,-1,-1
3557,5,464,318,200,237,1,1,-1,-1
3558,21,321,2,86,76,1,4,-1,-1
3558,5,464,317,200,237,1,1,-1,-1
3559,21,319,1,85,75,1,4,-1,-1
3559,5,474,331,210,248,1,1,-1,-1
3560,21,315,-2,83,74,1,4,-1,-1
3560,5,495,362,230,272,1,1,-1,-1
3561,21,315,-2,83,74,1,4,-1,-1
3561,5,495,361,230,272,1,1,-1,-1
3562,21,315,-2,83,74,1,4,-1,-1
3562,5,472,345,253,289,1,1,-1,-1
3563,21,313,-3,82,73,1,4,-1,-1
3563,5,482,361,266,209,1,1,-1,-1
3564,21,313,-3,82,73,1,4,-1,-1
3564,5,482,361,266,209,1,1,-1,-1
3565,21,309,-6,81,72,1,4,-1,-1
3565,5,482,361,266,209,1,1,-1,-1
3566,21,308,-6,80,71,1,4,-1,-1
3566,5,482,361,266,209,1,1,-1,-1
3567,21,308,-7,80,71,1,4,-1,-1
3567,5,482,418,266,152,1,1,-1,-1
3568,21,308,-7,80,71,1,4,-1,-1
3568,5,482,418,266,126,1,1,-1,-1
3569,21,306,-7,79,70,1,4,-1,-1
3569,5,482,418,266,126,1,1,-1,-1
3570,21,306,-7,79,70,1,4,-1,-1
